Team,Season,Date,Year,ID Partido,Local,Opponent,Team Points,Opponent Points,Result,Name,Reason
New Orleans Pelicans,2020,Jan 20,2020,/boxscores/202001200MEM.html,False,Memphis Grizzlies,126,116,W,"Williams,Kenrich",Did Not Play
New Orleans Pelicans,2020,Jan 20,2020,/boxscores/202001200MEM.html,False,Memphis Grizzlies,126,116,W,"Favors,Derrick",Did Not Play
New Orleans Pelicans,2020,Jan 22,2020,/boxscores/202001220NOP.html,False,San Antonio Spurs,117,121,L,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Jan 24,2020,/boxscores/202001240NOP.html,False,Denver Nuggets,106,113,L,"Melli,Nicolò",Did Not Play
New Orleans Pelicans,2020,Jan 26,2020,/boxscores/202001260NOP.html,False,Boston Celtics,123,108,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Jan 26,2020,/boxscores/202001260NOP.html,False,Boston Celtics,123,108,W,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Jan 28,2020,/boxscores/202001280CLE.html,False,Cleveland Cavaliers,125,111,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Jan 28,2020,/boxscores/202001280CLE.html,False,Cleveland Cavaliers,125,111,W,"Moore,E'Twaun",Did Not Play
New Orleans Pelicans,2020,Jan 31,2020,/boxscores/202001310NOP.html,False,Memphis Grizzlies,139,111,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Feb 2,2020,/boxscores/202002020HOU.html,False,Houston Rockets,109,117,L,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Feb 2,2020,/boxscores/202002020HOU.html,False,Houston Rockets,109,117,L,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Feb 2,2020,/boxscores/202002020HOU.html,False,Houston Rockets,109,117,L,"Jackson,Frank",Did Not Play
New Orleans Pelicans,2020,Feb 4,2020,/boxscores/202002040NOP.html,False,Milwaukee Bucks,108,120,L,"Jackson,Frank",Did Not Play
New Orleans Pelicans,2020,Feb 4,2020,/boxscores/202002040NOP.html,False,Milwaukee Bucks,108,120,L,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Feb 4,2020,/boxscores/202002040NOP.html,False,Milwaukee Bucks,108,120,L,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Feb 8,2020,/boxscores/202002080IND.html,False,Indiana Pacers,124,117,W,"Williamson,Zion",Did Not Play
New Orleans Pelicans,2020,Feb 8,2020,/boxscores/202002080IND.html,False,Indiana Pacers,124,117,W,"Ingram,Brandon",Did Not Play
New Orleans Pelicans,2020,Feb 8,2020,/boxscores/202002080IND.html,False,Indiana Pacers,124,117,W,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Feb 11,2020,/boxscores/202002110NOP.html,False,Portland Trail Blazers,138,117,W,"Ingram,Brandon",Did Not Play
New Orleans Pelicans,2020,Feb 11,2020,/boxscores/202002110NOP.html,False,Portland Trail Blazers,138,117,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Feb 13,2020,/boxscores/202002130NOP.html,False,Oklahoma City Thunder,118,123,L,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Feb 13,2020,/boxscores/202002130NOP.html,False,Oklahoma City Thunder,118,123,L,"Ingram,Brandon",Did Not Play
New Orleans Pelicans,2020,Feb 13,2020,/boxscores/202002130NOP.html,False,Oklahoma City Thunder,118,123,L,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Feb 21,2020,/boxscores/202002210POR.html,False,Portland Trail Blazers,128,115,W,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Feb 21,2020,/boxscores/202002210POR.html,False,Portland Trail Blazers,128,115,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Feb 23,2020,/boxscores/202002230GSW.html,False,Golden State Warriors,115,101,W,"Jackson,Frank",Did Not Play
New Orleans Pelicans,2020,Feb 23,2020,/boxscores/202002230GSW.html,False,Golden State Warriors,115,101,W,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Feb 23,2020,/boxscores/202002230GSW.html,False,Golden State Warriors,115,101,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Feb 25,2020,/boxscores/202002250LAL.html,False,Los Angeles Lakers,109,118,L,"Hayes,Jaxson",Did Not Play
New Orleans Pelicans,2020,Feb 25,2020,/boxscores/202002250LAL.html,False,Los Angeles Lakers,109,118,L,"Jackson,Frank",Did Not Play
New Orleans Pelicans,2020,Feb 28,2020,/boxscores/202002280NOP.html,False,Cleveland Cavaliers,116,104,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Mar 1,2020,/boxscores/202003010NOP.html,False,Los Angeles Lakers,114,122,L,"Redick,J.J.",Did Not Dress
New Orleans Pelicans,2020,Mar 1,2020,/boxscores/202003010NOP.html,False,Los Angeles Lakers,114,122,L,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Mar 1,2020,/boxscores/202003010NOP.html,False,Los Angeles Lakers,114,122,L,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Mar 1,2020,/boxscores/202003010NOP.html,False,Los Angeles Lakers,114,122,L,"Hayes,Jaxson",Did Not Play
New Orleans Pelicans,2020,Mar 3,2020,/boxscores/202003030NOP.html,False,Minnesota Timberwolves,134,139,L,"Hayes,Jaxson",Did Not Play
New Orleans Pelicans,2020,Mar 3,2020,/boxscores/202003030NOP.html,False,Minnesota Timberwolves,134,139,L,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Mar 3,2020,/boxscores/202003030NOP.html,False,Minnesota Timberwolves,134,139,L,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Mar 3,2020,/boxscores/202003030NOP.html,False,Minnesota Timberwolves,134,139,L,"Redick,J.J.",Did Not Dress
New Orleans Pelicans,2020,Mar 4,2020,/boxscores/202003040DAL.html,False,Dallas Mavericks,123,127,L,"Redick,J.J.",Did Not Play
New Orleans Pelicans,2020,Mar 4,2020,/boxscores/202003040DAL.html,False,Dallas Mavericks,123,127,L,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Mar 4,2020,/boxscores/202003040DAL.html,False,Dallas Mavericks,123,127,L,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Mar 6,2020,/boxscores/202003060NOP.html,False,Miami Heat,110,104,W,"Williams,Kenrich",Did Not Play
New Orleans Pelicans,2020,Mar 6,2020,/boxscores/202003060NOP.html,False,Miami Heat,110,104,W,"Hayes,Jaxson",Did Not Play
New Orleans Pelicans,2020,Mar 6,2020,/boxscores/202003060NOP.html,False,Miami Heat,110,104,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Mar 6,2020,/boxscores/202003060NOP.html,False,Miami Heat,110,104,W,"Alexander-Walker,Nickeil",Did Not Play
New Orleans Pelicans,2020,Mar 8,2020,/boxscores/202003080MIN.html,False,Minnesota Timberwolves,120,107,W,"Okafor,Jahlil",Did Not Play
New Orleans Pelicans,2020,Mar 8,2020,/boxscores/202003080MIN.html,False,Minnesota Timberwolves,120,107,W,"Hayes,Jaxson",Did Not Play
New Orleans Pelicans,2020,Mar 8,2020,/boxscores/202003080MIN.html,False,Minnesota Timberwolves,120,107,W,"Williams,Kenrich",Did Not Play
Charlotte Hornets,2020,Oct 23,2019,/boxscores/201910230CHO.html,True,Chicago Bulls,126,125,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Oct 23,2019,/boxscores/201910230CHO.html,True,Chicago Bulls,126,125,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Oct 23,2019,/boxscores/201910230CHO.html,True,Chicago Bulls,126,125,W,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Oct 23,2019,/boxscores/201910230CHO.html,True,Chicago Bulls,126,125,W,"Biyombo,Bismack",Did Not Play
Charlotte Hornets,2020,Oct 27,2019,/boxscores/201910270LAL.html,True,Los Angeles Lakers,101,120,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Oct 28,2019,/boxscores/201910280LAC.html,True,Los Angeles Clippers,96,111,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Oct 28,2019,/boxscores/201910280LAC.html,True,Los Angeles Clippers,96,111,W,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Oct 28,2019,/boxscores/201910280LAC.html,True,Los Angeles Clippers,96,111,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Oct 30,2019,/boxscores/201910300SAC.html,True,Sacramento Kings,118,111,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Oct 30,2019,/boxscores/201910300SAC.html,True,Sacramento Kings,118,111,W,"Biyombo,Bismack",Did Not Play
Charlotte Hornets,2020,Oct 30,2019,/boxscores/201910300SAC.html,True,Sacramento Kings,118,111,W,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Oct 30,2019,/boxscores/201910300SAC.html,True,Sacramento Kings,118,111,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 2,2019,/boxscores/201911020GSW.html,True,Golden State Warriors,93,87,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 2,2019,/boxscores/201911020GSW.html,True,Golden State Warriors,93,87,W,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Nov 2,2019,/boxscores/201911020GSW.html,True,Golden State Warriors,93,87,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 5,2019,/boxscores/201911050CHO.html,True,Indiana Pacers,122,120,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 5,2019,/boxscores/201911050CHO.html,True,Indiana Pacers,122,120,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 5,2019,/boxscores/201911050CHO.html,True,Indiana Pacers,122,120,W,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Nov 7,2019,/boxscores/201911070CHO.html,True,Boston Celtics,87,108,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 9,2019,/boxscores/201911090CHO.html,True,New Orleans Pelicans,110,115,L,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Nov 9,2019,/boxscores/201911090CHO.html,True,New Orleans Pelicans,110,115,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 9,2019,/boxscores/201911090CHO.html,True,New Orleans Pelicans,110,115,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 10,2019,/boxscores/201911100PHI.html,True,Philadelphia 76ers,106,114,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 10,2019,/boxscores/201911100PHI.html,True,Philadelphia 76ers,106,114,L,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Nov 10,2019,/boxscores/201911100PHI.html,True,Philadelphia 76ers,106,114,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 13,2019,/boxscores/201911130CHO.html,True,Memphis Grizzlies,117,119,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 13,2019,/boxscores/201911130CHO.html,True,Memphis Grizzlies,117,119,L,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Nov 13,2019,/boxscores/201911130CHO.html,True,Memphis Grizzlies,117,119,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 15,2019,/boxscores/201911150CHO.html,True,Detroit Pistons,109,106,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 15,2019,/boxscores/201911150CHO.html,True,Detroit Pistons,109,106,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 15,2019,/boxscores/201911150CHO.html,True,Detroit Pistons,109,106,W,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Nov 16,2019,/boxscores/201911160NYK.html,True,New York Knicks,103,102,W,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Nov 16,2019,/boxscores/201911160NYK.html,True,New York Knicks,103,102,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 16,2019,/boxscores/201911160NYK.html,True,New York Knicks,103,102,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 20,2019,/boxscores/201911200BRK.html,True,Brooklyn Nets,91,101,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 20,2019,/boxscores/201911200BRK.html,True,Brooklyn Nets,91,101,W,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Nov 20,2019,/boxscores/201911200BRK.html,True,Brooklyn Nets,91,101,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 22,2019,/boxscores/201911220WAS.html,True,Washington Wizards,118,125,L,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Nov 22,2019,/boxscores/201911220WAS.html,True,Washington Wizards,118,125,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 22,2019,/boxscores/201911220WAS.html,True,Washington Wizards,118,125,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 23,2019,/boxscores/201911230CHO.html,True,Chicago Bulls,115,116,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 23,2019,/boxscores/201911230CHO.html,True,Chicago Bulls,115,116,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 23,2019,/boxscores/201911230CHO.html,True,Chicago Bulls,115,116,L,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Nov 25,2019,/boxscores/201911250MIA.html,True,Miami Heat,100,117,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 27,2019,/boxscores/201911270CHO.html,True,Detroit Pistons,102,101,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 27,2019,/boxscores/201911270CHO.html,True,Detroit Pistons,102,101,W,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Nov 29,2019,/boxscores/201911290DET.html,True,Detroit Pistons,110,107,W,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Nov 29,2019,/boxscores/201911290DET.html,True,Detroit Pistons,110,107,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Nov 29,2019,/boxscores/201911290DET.html,True,Detroit Pistons,110,107,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Nov 30,2019,/boxscores/201911300MIL.html,True,Milwaukee Bucks,96,137,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Dec 2,2019,/boxscores/201912020CHO.html,True,Phoenix Suns,104,109,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Dec 2,2019,/boxscores/201912020CHO.html,True,Phoenix Suns,104,109,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 4,2019,/boxscores/201912040CHO.html,True,Golden State Warriors,106,91,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Dec 4,2019,/boxscores/201912040CHO.html,True,Golden State Warriors,106,91,L,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Dec 4,2019,/boxscores/201912040CHO.html,True,Golden State Warriors,106,91,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 6,2019,/boxscores/201912060CHO.html,True,Brooklyn Nets,104,111,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Dec 6,2019,/boxscores/201912060CHO.html,True,Brooklyn Nets,104,111,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 8,2019,/boxscores/201912080CHO.html,True,Atlanta Hawks,107,122,L,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Dec 10,2019,/boxscores/201912100CHO.html,True,Washington Wizards,114,107,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 10,2019,/boxscores/201912100CHO.html,True,Washington Wizards,114,107,W,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Dec 10,2019,/boxscores/201912100CHO.html,True,Washington Wizards,114,107,W,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Dec 11,2019,/boxscores/201912110BRK.html,True,Brooklyn Nets,113,108,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 11,2019,/boxscores/201912110BRK.html,True,Brooklyn Nets,113,108,W,"Monk,Malik",Did Not Play
Charlotte Hornets,2020,Dec 13,2019,/boxscores/201912130CHI.html,True,Chicago Bulls,83,73,W,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Dec 13,2019,/boxscores/201912130CHI.html,True,Chicago Bulls,83,73,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 13,2019,/boxscores/201912130CHI.html,True,Chicago Bulls,83,73,W,"Williams,Marvin",Did Not Dress
Charlotte Hornets,2020,Dec 13,2019,/boxscores/201912130CHI.html,True,Chicago Bulls,83,73,W,"Batum,Nicolas",Did Not Dress
Charlotte Hornets,2020,Dec 15,2019,/boxscores/201912150IND.html,True,Indiana Pacers,85,107,W,"Washington,P.J.",Did Not Play
Charlotte Hornets,2020,Dec 17,2019,/boxscores/201912170CHO.html,True,Sacramento Kings,110,102,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 17,2019,/boxscores/201912170CHO.html,True,Sacramento Kings,110,102,W,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Dec 17,2019,/boxscores/201912170CHO.html,True,Sacramento Kings,110,102,W,"Batum,Nicolas",Did Not Dress
Charlotte Hornets,2020,Dec 17,2019,/boxscores/201912170CHO.html,True,Sacramento Kings,110,102,W,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Dec 18,2019,/boxscores/201912180CLE.html,True,Cleveland Cavaliers,98,100,W,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Dec 18,2019,/boxscores/201912180CLE.html,True,Cleveland Cavaliers,98,100,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 21,2019,/boxscores/201912210CHO.html,True,Utah Jazz,107,114,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Dec 21,2019,/boxscores/201912210CHO.html,True,Utah Jazz,107,114,L,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Dec 21,2019,/boxscores/201912210CHO.html,True,Utah Jazz,107,114,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 27,2019,/boxscores/201912270CHO.html,True,Oklahoma City Thunder,102,104,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Dec 27,2019,/boxscores/201912270CHO.html,True,Oklahoma City Thunder,102,104,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Dec 27,2019,/boxscores/201912270CHO.html,True,Oklahoma City Thunder,102,104,L,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Dec 29,2019,/boxscores/201912290MEM.html,True,Memphis Grizzlies,104,117,L,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Dec 31,2019,/boxscores/201912310CHO.html,True,Boston Celtics,92,109,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Dec 31,2019,/boxscores/201912310CHO.html,True,Boston Celtics,92,109,W,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Jan 2,2020,/boxscores/202001020CLE.html,True,Cleveland Cavaliers,109,106,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 2,2020,/boxscores/202001020CLE.html,True,Cleveland Cavaliers,109,106,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Jan 2,2020,/boxscores/202001020CLE.html,True,Cleveland Cavaliers,109,106,W,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Jan 2,2020,/boxscores/202001020CLE.html,True,Cleveland Cavaliers,109,106,W,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Jan 4,2020,/boxscores/202001040DAL.html,True,Dallas Mavericks,123,120,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Jan 4,2020,/boxscores/202001040DAL.html,True,Dallas Mavericks,123,120,W,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Jan 4,2020,/boxscores/202001040DAL.html,True,Dallas Mavericks,123,120,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 6,2020,/boxscores/202001060CHO.html,True,Indiana Pacers,104,115,L,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Jan 6,2020,/boxscores/202001060CHO.html,True,Indiana Pacers,104,115,L,"Martin,Caleb",Did Not Play
Charlotte Hornets,2020,Jan 6,2020,/boxscores/202001060CHO.html,True,Indiana Pacers,104,115,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Jan 6,2020,/boxscores/202001060CHO.html,True,Indiana Pacers,104,115,L,"McDaniels,Jalen",Did Not Play
Charlotte Hornets,2020,Jan 8,2020,/boxscores/202001080CHO.html,True,Toronto Raptors,110,112,L,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Jan 8,2020,/boxscores/202001080CHO.html,True,Toronto Raptors,110,112,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 8,2020,/boxscores/202001080CHO.html,True,Toronto Raptors,110,112,L,"Batum,Nicolas",Did Not Play
Charlotte Hornets,2020,Jan 8,2020,/boxscores/202001080CHO.html,True,Toronto Raptors,110,112,L,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Jan 12,2020,/boxscores/202001120PHO.html,True,Phoenix Suns,92,100,W,"Williams,Marvin",Did Not Play
Charlotte Hornets,2020,Jan 12,2020,/boxscores/202001120PHO.html,True,Phoenix Suns,92,100,W,"Hernangómez,Willy",Did Not Play
Charlotte Hornets,2020,Jan 12,2020,/boxscores/202001120PHO.html,True,Phoenix Suns,92,100,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 12,2020,/boxscores/202001120PHO.html,True,Phoenix Suns,92,100,W,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Jan 13,2020,/boxscores/202001130POR.html,True,Portland Trail Blazers,112,115,L,"Biyombo,Bismack",Did Not Play
Charlotte Hornets,2020,Jan 13,2020,/boxscores/202001130POR.html,True,Portland Trail Blazers,112,115,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 13,2020,/boxscores/202001130POR.html,True,Portland Trail Blazers,112,115,L,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Jan 15,2020,/boxscores/202001150DEN.html,True,Denver Nuggets,86,100,W,"Monk,Malik",Did Not Play
Charlotte Hornets,2020,Jan 15,2020,/boxscores/202001150DEN.html,True,Denver Nuggets,86,100,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 20,2020,/boxscores/202001200CHO.html,True,Orlando Magic,83,106,W,"Williams,Marvin",Did Not Play
Charlotte Hornets,2020,Jan 20,2020,/boxscores/202001200CHO.html,True,Orlando Magic,83,106,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 24,2020,/boxscores/202001240CHO.html,True,Milwaukee Bucks,103,116,L,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 24,2020,/boxscores/202001240CHO.html,True,Milwaukee Bucks,103,116,L,"Martin,Cody",Did Not Play
Charlotte Hornets,2020,Jan 24,2020,/boxscores/202001240CHO.html,True,Milwaukee Bucks,103,116,L,"Bacon,Dwayne",Did Not Play
Charlotte Hornets,2020,Jan 28,2020,/boxscores/202001280CHO.html,True,New York Knicks,97,92,W,"Kidd-Gilchrist,Michael",Did Not Play
Charlotte Hornets,2020,Jan 28,2020,/boxscores/202001280CHO.html,True,New York Knicks,97,92,W,"Biyombo,Bismack",Did Not Play
